32264, 108.432, -13.3695, 176.14
32274, 108.432, -13.3695, 176.433
32284, 108.432, -13.3695, 176.729
32294, 108.432, -13.3695, 176.729
32304, 108.432, -13.3695, 176.729
32314, 108.432, -13.3695, 176.729
32324, 108.432, -13.3695, 176.729
32334, 108.432, -13.3695, 176.729
32344, 108.432, -13.3695, 176.729
32354, 108.432, -13.3695, 176.729
32364, 108.432, -13.3695, 176.729
32374, 108.432, -13.3695, 176.729
32384, 108.432, -13.3695, 176.729
32394, 108.432, -13.3695, 176.729
32404, 108.432, -13.3695, 176.729
32414, 108.432, -13.3695, 176.729
32424, 108.432, -13.3695, 176.729
32434, 108.432, -13.3695, 176.729
32444, 108.432, -13.3695, 176.729
32454, 108.432, -13.3695, 176.729
32464, 108.432, -13.3695, 176.729
32474, 108.432, -13.3695, 176.729
32484, 108.432, -13.3695, 176.729
32494, 108.432, -13.3695, 176.729
32504, 108.432, -13.3695, 176.729
32514, 108.432, -13.3695, 176.729
32524, 108.432, -13.3695, 176.729
32534, 108.432, -13.3695, 176.729
32544, 108.432, -13.3695, 176.729
32555, 108.432, -13.3695, 176.729
32565, 108.432, -13.3695, 176.729
32575, 108.432, -13.3695, 176.729
32585, 108.432, -13.3695, 176.729
32595, 108.432, -13.3695, 176.729
32605, 108.432, -13.3695, 176.729
32615, 108.432, -13.3695, 176.729
32625, 108.432, -13.3695, 176.729
32635, 108.432, -13.3695, 176.729
32645, 108.432, -13.3695, 176.729
32655, 108.432, -13.3695, 176.729
32665, 108.432, -13.3695, 176.729
32675, 108.432, -13.3695, 176.729
32685, 108.432, -13.3695, 176.729
32695, 108.432, -13.3695, 176.729
32705, 108.432, -13.3695, 176.729
32715, 108.432, -13.3695, 176.729
32726, 108.432, -13.3695, 176.729
32738, 108.432, -13.3695, 176.729
32748, 108.432, -13.3695, 176.729
32758, 108.432, -13.3695, 176.729
32769, 108.432, -13.3695, 176.729
32779, 108.432, -13.3695, 176.729
32789, 108.432, -13.3695, 176.729
32799, 108.432, -13.3695, 176.729
32809, 108.432, -13.3695, 176.729
32819, 108.432, -13.3695, 176.729
32829, 108.432, -13.3695, 176.729
32839, 108.432, -13.3695, 176.729
32849, 108.432, -13.3695, 176.729
32859, 108.432, -13.3695, 176.729
32869, 108.432, -13.3695, 176.729
32879, 108.429, -13.3695, 176.729
32889, 108.422, -13.3695, 176.729
32899, 108.409, -13.3695, 176.729
32909, 108.386, -13.3695, 176.725
32919, 108.347, -13.3695, 176.714
32929, 108.288, -13.3695, 176.695
32939, 108.207, -13.3695, 176.671
32949, 108.103, -13.3695, 176.671
32959, 107.979, -13.3695, 176.677
32969, 107.834, -13.3695, 176.692
32979, 107.667, -13.3695, 176.719
32989, 107.489, -13.3535, 176.767
32999, 107.316, -13.3046, 176.846
33009, 107.316, -13.2219, 176.964
33019, 107.32, -13.1107, 177.128
33029, 107.328, -12.9824, 177.338
33039, 107.328, -12.8492, 177.591
33049, 107.328, -12.7223, 177.88
33059, 107.328, -12.6087, 178.197
33069, 107.325, -12.5103, 178.542
33079, 107.318, -12.4242, 178.917
33089, 107.307, -12.3459, 179.321
33099, 107.291, -12.3459, 179.754
33110, 107.264, -12.3401, 180.261
33120, 107.23, -12.3247, 180.746
33130, 107.186, -12.2945, 181.252
33140, 107.129, -12.2452, 181.78
33150, 107.058, -12.1737, 182.325
33160, 106.973, -12.0783, 182.881
33170, 106.872, -11.9592, 183.444
33180, 106.756, -11.8176, 183.444
33190, 106.622, -11.656, 183.439
33200, 106.473, -11.4773, 183.427
33210, 106.307, -11.2846, 183.403
33220, 106.125, -11.0804, 183.367
33230, 105.927, -10.8669, 183.315
33240, 105.713, -10.6456, 183.245
33250, 105.486, -10.4173, 183.156
33260, 105.244, -10.1828, 183.047
33270, 104.99, -9.94286, 182.918
33280, 104.725, -9.69798, 182.766
33290, 104.45, -9.44814, 182.591
33300, 104.167, -9.19312, 182.392
33310, 103.877, -8.93278, 182.169
33320, 103.582, -8.66793, 181.922
33330, 103.582, -8.66793, 181.652
33340, 103.582, -8.66793, 181.357
33350, 103.582, -8.66793, 181.038
33360, 103.587, -8.66793, 180.692
33370, 103.599, -8.673, 180.318
33380, 103.62, -8.68585, 179.916
33390, 103.654, -8.70923, 179.491
33400, 103.702, -8.74574, 179.044
33410, 103.769, -8.79809, 178.582
33420, 103.856, -8.86876, 178.106
33430, 103.967, -8.95892, 177.621
33440, 104.106, -9.06822, 177.124
33451, 104.296, -9.20974, 176.562
33461, 104.503, -9.35445, 176.034
33471, 104.746, -9.51473, 175.489
33481, 105.027, -9.69108, 174.931
33491, 105.349, -9.88446, 174.364
33501, 105.713, -10.0956, 173.792
33511, 106.119, -10.3254, 173.216
33521, 106.568, -10.5743, 172.636
33531, 107.058, -10.8414, 172.636
33541, 107.588, -11.124, 172.636
33551, 108.166, -11.4129, 172.646
33561, 108.797, -11.7061, 172.671
33571, 109.466, -12.0048, 172.716
33581, 110.161, -12.309, 172.781
33591, 110.872, -12.6084, 172.823
33601, 111.599, -12.6084, 172.809
33611, 112.357, -12.5975, 172.769
33622, 113.22, -12.5705, 172.716
33632, 114.021, -12.5394, 172.675
33644, 114.97, -12.5152, 172.565
33654, 115.751, -12.4987, 172.432
33665, 116.619, -12.487, 172.265
33675, 117.412, -12.4879, 172.098
33685, 117.412, -12.5181, 172.098
33695, 117.409, -12.5822, 172.098
33705, 117.409, -12.668, 172.107
33715, 117.413, -12.765, 172.124
33725, 117.413, -12.8666, 172.143
33735, 117.413, -12.8666, 172.167
33745, 117.413, -12.8704, 172.195
33755, 117.413, -12.8788, 172.227
33765, 117.413, -12.8907, 172.262
33775, 117.413, -12.8907, 172.262
33785, 117.413, -12.8907, 172.262
33795, 117.413, -12.8907, 172.262
33805, 117.413, -12.8907, 172.262
33815, 117.413, -12.8907, 172.262
33825, 117.413, -12.8907, 172.262
33835, 117.413, -12.8907, 172.262
33845, 117.413, -12.8907, 172.262
33855, 117.413, -12.8907, 172.262
33865, 117.413, -12.8907, 172.262
33875, 117.413, -12.8907, 172.262
33885, 117.413, -12.8907, 172.262
33895, 117.413, -12.8907, 172.262
33905, 117.413, -12.8907, 172.262
33915, 117.413, -12.8907, 172.262
33925, 117.413, -12.8907, 172.262
33935, 117.413, -12.8907, 172.262
33945, 117.413, -12.8907, 172.262
33955, 117.413, -12.8907, 172.262
33965, 117.413, -12.8907, 172.262
33975, 117.413, -12.8907, 172.262
33985, 117.413, -12.8907, 172.262
33995, 117.413, -12.8907, 172.262
34006, 117.413, -12.8907, 172.262
34016, 117.413, -12.8907, 172.262
34026, 117.413, -12.8907, 172.262
34036, 117.413, -12.8907, 172.262
34046, 117.413, -12.8907, 172.262
34056, 117.413, -12.8907, 172.262
34066, 117.413, -12.8907, 172.262
34076, 117.413, -12.8907, 172.262
34086, 117.413, -12.8907, 172.262
34096, 117.413, -12.8907, 172.262
34106, 117.413, -12.8907, 172.262
34116, 117.413, -12.8907, 172.262
34126, 117.413, -12.8907, 172.262
34136, 117.413, -12.8907, 172.262
34146, 117.413, -12.8907, 172.262
34156, 117.413, -12.8907, 172.262
34166, 117.413, -12.8907, 172.262
34176, 117.413, -12.8907, 172.262
34186, 117.413, -12.8907, 172.262
34196, 117.413, -12.8907, 172.262
34206, 117.413, -12.8907, 172.262
34216, 117.413, -12.8907, 172.262
34226, 117.413, -12.8907, 172.262
34236, 117.413, -12.8907, 172.262
34246, 117.413, -12.8907, 172.262
34256, 117.413, -12.8907, 172.262
34266, 117.413, -12.8907, 172.262
34276, 117.413, -12.8907, 172.262
34286, 117.413, -12.8907, 172.262
34296, 117.413, -12.8907, 172.262
34306, 117.413, -12.8907, 172.262
34316, 117.413, -12.8907, 172.262
34326, 117.413, -12.8907, 172.262
34336, 117.413, -12.8907, 172.262
34347, 117.413, -12.8907, 172.262
34357, 117.413, -12.8907, 172.262
34367, 117.413, -12.8907, 172.262
34377, 117.413, -12.8907, 172.262
34387, 117.413, -12.8907, 172.262
34397, 117.413, -12.8907, 172.262
34407, 117.413, -12.8907, 172.262
34417, 117.413, -12.8907, 172.262
34427, 117.413, -12.8907, 172.262
34437, 117.413, -12.8907, 172.262
34447, 117.413, -12.8907, 172.262
34457, 117.413, -12.8907, 172.262
34467, 117.413, -12.8907, 172.262
34477, 117.413, -12.8907, 172.262
34487, 117.413, -12.8907, 172.262
34497, 117.413, -12.8907, 172.262
34507, 117.413, -12.8907, 172.262
34518, 117.413, -12.8907, 172.262
34528, 117.413, -12.8907, 172.262
34538, 117.413, -12.8907, 172.262
34550, 117.413, -12.8907, 172.262
34561, 117.413, -12.8907, 172.262
34571, 117.413, -12.8907, 172.262
34581, 117.413, -12.8907, 172.262
34591, 117.413, -12.8907, 172.262
34601, 117.413, -12.8907, 172.262
34611, 117.413, -12.8907, 172.262
34621, 117.413, -12.8907, 172.262
34631, 117.413, -12.8907, 172.262
34641, 117.413, -12.8907, 172.262
34651, 117.409, -12.8907, 172.262
34661, 117.402, -12.8907, 172.262
34671, 117.388, -12.8907, 172.262
34681, 117.367, -12.8907, 172.262
34691, 117.337, -12.8907, 172.262
34701, 117.297, -12.8939, 172.262
34711, 117.245, -12.9008, 172.262
34721, 117.186, -12.9108, 172.262
34731, 117.117, -12.9268, 172.262
34741, 117.046, -12.9467, 172.267
34751, 117.046, -12.9467, 172.277
34761, 117.046, -12.942, 172.277
34771, 117.046, -12.942, 172.272
34781, 117.057, -12.942, 172.272
34791, 117.095, -12.942, 172.283
34801, 117.167, -12.9369, 172.319
34811, 117.275, -12.9249, 172.387
34821, 117.417, -12.9044, 172.494
34831, 117.591, -12.8734, 172.642
34841, 117.791, -12.8314, 172.829
34851, 118.013, -12.7785, 173.051
34861, 118.253, -12.7157, 173.305
34871, 118.506, -12.6437, 173.586
34881, 118.767, -12.5637, 173.893
34891, 119.032, -12.4763, 174.225
34902, 119.032, -12.3716, 174.62
34912, 119.027, -12.2696, 175.009
34922, 119.013, -12.1602, 175.434
34932, 118.986, -12.0428, 175.904
34942, 118.942, -11.9175, 176.424
34952, 118.878, -11.7839, 176.997
34962, 118.791, -11.642, 177.621
34972, 118.681, -11.4927, 178.291
34982, 118.544, -11.3365, 178.998
34992, 118.38, -11.1743, 179.731
35002, 118.189, -11.0063, 180.478
35012, 117.969, -10.8325, 181.231
35022, 117.722, -10.6528, 181.988
35032, 117.448, -10.4665, 182.75
35042, 117.147, -10.2732, 183.52
35052, 116.822, -10.0728, 184.303
35062, 116.475, -9.86499, 185.1
35072, 116.109, -9.65009, 185.909
35082, 115.726, -9.42837, 186.721
35092, 115.33, -9.20072, 187.529
35102, 114.922, -8.96765, 188.326
35112, 114.503, -8.72946, 189.108
35122, 114.076, -8.48621, 189.875
35132, 113.642, -8.23759, 190.626
35142, 113.204, -7.98358, 191.362
35152, 113.204, -7.7242, 192.083
35162, 113.204, -7.46021, 192.785
35172, 113.204, -7.19303, 193.465
35182, 113.204, -7.19303, 194.122
35192, 113.204, -7.19303, 194.76
35202, 113.208, -7.19303, 195.38
35212, 113.217, -7.19303, 195.982
35222, 113.231, -7.19303, 196.561
35232, 113.253, -7.1979, 197.118
35243, 113.288, -7.21249, 197.705
35253, 113.33, -7.23527, 198.219
35263, 113.384, -7.26907, 198.716
35273, 113.452, -7.31503, 199.195
35283, 113.536, -7.37373, 199.655
35293, 113.638, -7.44486, 200.095
35303, 113.76, -7.52729, 200.515
35313, 113.902, -7.62026, 200.916
35323, 114.066, -7.72407, 201.299
35333, 114.253, -7.83927, 201.668
35343, 114.464, -7.96594, 202.023
35353, 114.7, -8.10366, 202.369
35363, 114.963, -8.25223, 202.706
35373, 115.252, -8.41144, 203.036
35383, 115.568, -8.5808, 203.036
35393, 115.912, -8.76039, 203.036
35403, 116.283, -8.95109, 203.036
35414, 116.724, -9.17548, 203.033
35424, 117.151, -9.39217, 203.033
35434, 117.604, -9.62175, 203.036
35447, 118.23, -9.94122, 203.036
35457, 118.732, -10.197, 203.036
35467, 119.252, -10.4592, 203.036
35477, 119.789, -10.4592, 203.036
35487, 120.343, -10.4592, 203.041
35497, 120.911, -10.4592, 203.051
35507, 121.494, -10.4562, 203.065
35517, 122.089, -10.4496, 203.065
35527, 122.698, -10.4496, 203.052
35537, 123.326, -10.4571, 203.033
35547, 123.974, -10.4557, 203.023
35557, 124.637, -10.4378, 203.028
35567, 125.304, -10.4037, 203.037
35577, 125.304, -10.3592, 203.037
35587, 125.299, -10.3592, 203.027
35597, 125.29, -10.3738, 203.003
35607, 125.29, -10.4076, 202.971
35617, 125.295, -10.4544, 202.935
35627, 125.307, -10.4544, 202.935
35637, 125.326, -10.4358, 202.947
35647, 125.349, -10.4058, 202.972
35657, 125.349, -10.3683, 203
35667, 125.349, -10.3272, 203.035
35677, 125.349, -10.3272, 203.08
35687, 125.349, -10.3272, 203.134
35697, 125.349, -10.3272, 203.2
35707, 125.349, -10.3272, 203.276
35717, 125.349, -10.3272, 203.36
35727, 125.349, -10.3272, 203.45
35737, 125.349, -10.3272, 203.546
35747, 125.349, -10.3272, 203.645
35757, 125.346, -10.3272, 203.645
35767, 125.346, -10.3272, 203.645
35777, 125.346, -10.3272, 203.645
35787, 125.346, -10.3272, 203.645
35798, 125.346, -10.3272, 203.649
35808, 125.346, -10.3272, 203.656
35818, 125.346, -10.3272, 203.668
35828, 125.346, -10.3272, 203.682
35838, 125.346, -10.3272, 203.7
35848, 125.346, -10.3272, 203.7
35858, 125.346, -10.3272, 203.7
35868, 125.346, -10.3272, 203.7
35878, 125.346, -10.3272, 203.7
35888, 125.346, -10.3272, 203.7
35898, 125.346, -10.3272, 203.7
35908, 125.346, -10.3272, 203.7
35918, 125.346, -10.3272, 203.7
35928, 125.346, -10.3272, 203.7
35938, 125.346, -10.3272, 203.7
35948, 125.346, -10.3272, 203.7
35958, 125.346, -10.3272, 203.7
35968, 125.346, -10.3272, 203.7
35978, 125.346, -10.3272, 203.7
35988, 125.346, -10.3272, 203.7
35998, 125.346, -10.3272, 203.7
36008, 125.346, -10.3272, 203.7
36018, 125.346, -10.3272, 203.7
36028, 125.346, -10.3272, 203.7
36038, 125.346, -10.3272, 203.7
36048, 125.346, -10.3272, 203.7
36058, 125.346, -10.3272, 203.7
36068, 125.346, -10.3272, 203.7
36078, 125.346, -10.3272, 203.7
36088, 125.346, -10.3272, 203.7
36098, 125.346, -10.3272, 203.7
36108, 125.346, -10.3272, 203.7
36118, 125.346, -10.3272, 203.7
36128, 125.346, -10.3272, 203.7
36139, 125.346, -10.3272, 203.7
36149, 125.346, -10.3272, 203.7
36159, 125.346, -10.3272, 203.7
36169, 125.346, -10.3272, 203.7
36179, 125.346, -10.3272, 203.7
36189, 125.346, -10.3272, 203.7
36199, 125.346, -10.3272, 203.7
36209, 125.346, -10.3272, 203.7
36219, 125.346, -10.3272, 203.7
36229, 125.346, -10.3272, 203.7
36239, 125.346, -10.3272, 203.7
36249, 125.346, -10.3272, 203.7
36259, 125.346, -10.3272, 203.7
36269, 125.346, -10.3272, 203.7
36279, 125.346, -10.3272, 203.7
36289, 125.346, -10.3272, 203.7
36299, 125.346, -10.3272, 203.7
36310, 125.346, -10.3272, 203.7
36320, 125.346, -10.3272, 203.7
36330, 125.346, -10.3272, 203.7
36340, 125.346, -10.3272, 203.7
36354, 125.346, -10.3272, 203.7
36364, 125.346, -10.3272, 203.7
36374, 125.346, -10.3272, 203.7
36384, 125.346, -10.3272, 203.7
36395, 125.346, -10.3272, 203.7
36405, 125.346, -10.3272, 203.7
36415, 125.346, -10.3272, 203.7
36425, 125.346, -10.3272, 203.7
36435, 125.343, -10.3272, 203.7
36445, 125.335, -10.3272, 203.7
36455, 125.322, -10.3272, 203.7
36465, 125.301, -10.3272, 203.7
36475, 125.269, -10.3272, 203.696
36485, 125.224, -10.3306, 203.687
36495, 125.164, -10.3387, 203.673
36505, 125.088, -10.3523, 203.673
36515, 124.999, -10.3733, 203.673
36525, 124.901, -10.3994, 203.677
36535, 124.901, -10.3994, 203.677
36545, 124.905, -10.3832, 203.677
36555, 124.93, -10.3341, 203.693
36566, 124.99, -10.2298, 203.746
36576, 125.078, -10.0957, 203.831
36586, 125.199, -9.93057, 203.96
36596, 125.348, -9.74821, 204.135
36606, 125.519, -9.74821, 204.36
36616, 125.703, -9.75971, 204.631
36626, 125.893, -9.79212, 204.951
36636, 125.893, -9.84821, 205.323
36646, 125.883, -9.92557, 205.748
36656, 125.856, -10.0197, 206.226
36666, 125.804, -10.1232, 206.751
36676, 125.721, -10.1232, 207.32
36686, 125.599, -10.1145, 207.926
36696, 125.435, -10.0912, 208.562
36706, 125.225, -10.0516, 209.216
36716, 124.967, -9.99694, 209.879
36726, 124.659, -9.93013, 209.879
36736, 124.304, -9.85438, 209.87
36746, 123.901, -9.77162, 209.847
36756, 123.453, -9.68188, 209.807
36766, 122.964, -9.58418, 209.744
36776, 122.438, -9.47786, 209.655
36786, 121.879, -9.36357, 209.538
36796, 121.292, -9.24403, 209.39
36806, 120.682, -9.24403, 209.21
36816, 120.056, -9.24752, 208.998
36826, 119.418, -9.25845, 208.754
36836, 118.775, -9.28025, 208.478
36846, 118.775, -9.31575, 208.167
36856, 118.781, -9.36786, 207.819
36866, 118.798, -9.43827, 207.433
36876, 118.832, -9.52619, 207.011
36886, 118.888, -9.62778, 206.558
36896, 118.973, -9.73755, 206.081
36907, 119.107, -9.86267, 205.527
36917, 119.269, -9.86267, 205.001
36927, 119.474, -9.86267, 204.457
36937, 119.727, -9.86267, 203.898
36947, 120.03, -9.86267, 203.327
36957, 120.385, -9.86267, 202.744
36967, 120.794, -9.86267, 202.149
36977, 121.258, -9.86267, 201.543
36990, 121.951, -9.86267, 200.733
37000, 122.536, -9.86267, 200.098
37010, 123.169, -9.86267, 199.457
37020, 123.848, -9.8657, 198.802
37030, 124.575, -9.87789, 198.131
37040, 125.35, -9.89934, 198.131
37050, 126.174, -9.93001, 198.144
37060, 127.039, -9.96907, 198.169
37070, 127.936, -10.0143, 198.198
37080, 128.858, -10.0143, 198.222
37090, 129.794, -10.0029, 198.242
37100, 130.736, -9.98066, 198.252
37110, 131.669, -9.93897, 198.243
37120, 131.669, -9.88895, 198.243
37130, 131.669, -9.82836, 198.236
37140, 131.669, -9.75866, 198.236
37150, 131.669, -9.75866, 198.244
37160, 131.669, -9.76285, 198.259
37170, 131.669, -9.77238, 198.283
37180, 131.669, -9.7851, 198.318
37190, 131.669, -9.7851, 198.364
37200, 131.669, -9.7851, 198.421
37210, 131.669, -9.7851, 198.489
37220, 131.669, -9.7851, 198.566
37230, 131.669, -9.7851, 198.652
37240, 131.669, -9.7851, 198.745
37250, 131.669, -9.7851, 198.844
37260, 131.669, -9.7851, 198.948
37270, 131.669, -9.7851, 199.057
37280, 131.669, -9.7851, 199.169
37291, 131.669, -9.7851, 199.296
37301, 131.669, -9.7851, 199.296
37311, 131.669, -9.7851, 199.296
37321, 131.669, -9.7851, 199.296
37331, 131.669, -9.7851, 199.296
37341, 131.669, -9.7851, 199.296
37351, 131.669, -9.7851, 199.296
37361, 131.669, -9.7851, 199.296
37371, 131.669, -9.7851, 199.296
37381, 131.669, -9.7851, 199.296
37391, 131.669, -9.7851, 199.296
37401, 131.669, -9.7851, 199.296
37411, 131.669, -9.7851, 199.296
37421, 131.669, -9.7851, 199.296
37431, 131.669, -9.7851, 199.296
37441, 131.669, -9.7851, 199.296
37451, 131.669, -9.7851, 199.296
37462, 131.669, -9.7851, 199.296
37472, 131.669, -9.7851, 199.296
37482, 131.669, -9.7851, 199.296
37492, 131.669, -9.7851, 199.296
37502, 131.669, -9.7851, 199.296
37512, 131.669, -9.7851, 199.296
37522, 131.669, -9.7851, 199.296
37532, 131.669, -9.7851, 199.296
37542, 131.669, -9.7851, 199.296
37552, 131.669, -9.7851, 199.296
37562, 131.669, -9.7851, 199.296
37572, 131.669, -9.7851, 199.296
37582, 131.669, -9.7851, 199.296
37592, 131.669, -9.7851, 199.296
37602, 131.669, -9.7851, 199.296
37612, 131.669, -9.7851, 199.296
37622, 131.669, -9.7851, 199.296
37632, 131.669, -9.7851, 199.296
37642, 131.669, -9.7851, 199.296
37652, 131.669, -9.7851, 199.296
37662, 131.669, -9.7851, 199.296
37672, 131.669, -9.7851, 199.296
37682, 131.669, -9.7851, 199.296
37692, 131.669, -9.7851, 199.296
37702, 131.669, -9.7851, 199.296
37712, 131.669, -9.7851, 199.296
37722, 131.669, -9.7851, 199.296
37732, 131.669, -9.7851, 199.296
37742, 131.669, -9.7851, 199.296
37752, 131.669, -9.7851, 199.296
37762, 131.669, -9.7851, 199.296
37772, 131.669, -9.7851, 199.296
37782, 131.669, -9.7851, 199.296
37792, 131.669, -9.7851, 199.296
37803, 131.669, -9.7851, 199.296
37813, 131.669, -9.7851, 199.296
37823, 131.669, -9.7851, 199.296
37833, 131.669, -9.7851, 199.296
37843, 131.669, -9.7851, 199.296
37853, 131.669, -9.7851, 199.296
37863, 131.669, -9.7851, 199.296
37873, 131.669, -9.7851, 199.296
37883, 131.669, -9.7851, 199.296
37893, 131.669, -9.7851, 199.296
37903, 131.669, -9.7851, 199.296
37913, 131.669, -9.7851, 199.296
37923, 131.669, -9.7851, 199.296
37933, 131.665, -9.7851, 199.296
37943, 131.655, -9.7851, 199.296
37953, 131.634, -9.78875, 199.293
37966, 131.572, -9.80699, 199.273
37976, 131.513, -9.82515, 199.254
37986, 131.513, -9.82515, 199.23
37996, 131.516, -9.82515, 199.2
38006, 131.541, -9.81358, 199.18
38016, 131.598, -9.78142, 199.183
38026, 131.686, -9.72536, 199.218
38036, 131.805, -9.6435, 199.292
38046, 131.951, -9.53799, 199.409
38056, 132.119, -9.41391, 199.567
38066, 132.306, -9.27757, 199.761
38076, 132.504, -9.13527, 199.982
38086, 132.708, -9.13527, 200.229
38096, 132.708, -9.13527, 200.501
38106, 132.703, -9.13527, 200.803
38116, 132.69, -9.13204, 201.141
38126, 132.662, -9.12331, 201.522
38136, 132.615, -9.10755, 201.95
38146, 132.544, -9.0822, 202.428
38156, 132.446, -9.04426, 202.958
38166, 132.316, -8.99191, 203.541
38176, 132.155, -8.92522, 204.171
38187, 131.934, -8.83596, 204.91
38197, 131.697, -8.74324, 205.61
38207, 131.419, -8.64047, 206.332
38217, 131.101, -8.52932, 207.071
38227, 130.741, -8.41177, 207.824
38237, 130.341, -8.29021, 208.584
38247, 129.902, -8.29021, 208.584
38257, 129.424, -8.29021, 208.572
38267, 128.911, -8.29021, 208.542
38277, 128.364, -8.29021, 208.49
38287, 127.785, -8.29021, 208.414
38297, 127.179, -8.29021, 208.312
38307, 126.55, -8.29021, 208.183
38317, 125.902, -8.29021, 208.026
38327, 125.239, -8.29021, 207.838
38337, 124.567, -8.29395, 207.618
38347, 123.889, -8.3045, 207.364
38358, 123.889, -8.32829, 207.044
38368, 123.894, -8.36322, 206.72
38378, 123.909, -8.4144, 206.368
38388, 123.939, -8.48429, 205.989
38398, 123.99, -8.57471, 205.585
38408, 124.067, -8.68595, 205.155
38418, 124.177, -8.81654, 204.701
38428, 124.324, -8.96371, 204.224
38438, 124.514, -9.12411, 203.731
38448, 124.752, -9.29461, 203.227
38458, 125.039, -9.47247, 202.716
38468, 125.381, -9.65459, 202.197
38478, 125.778, -9.65459, 201.671
38488, 126.233, -9.65081, 201.14
38498, 126.745, -9.64002, 200.604
38508, 127.314, -9.62269, 200.058
38518, 127.944, -9.59447, 199.487
38528, 128.64, -9.56096, 198.908
38538, 129.404, -9.56096, 198.338
38548, 130.232, -9.56096, 197.787
38558, 131.11, -9.55107, 197.252
38568, 132.026, -9.52862, 197.252
38578, 132.972, -9.4969, 197.235
38588, 133.935, -9.45049, 197.209
38598, 134.904, -9.39979, 197.171
38608, 134.904, -9.35437, 197.121
38618, 134.91, -9.35437, 197.075
38628, 134.91, -9.35437, 197.075
38638, 134.91, -9.35779, 197.08
38648, 134.913, -9.36658, 197.094
38658, 134.919, -9.37969, 197.118
38668, 134.919, -9.37969, 197.151
38678, 134.919, -9.37969, 197.191
38688, 134.919, -9.37969, 197.238
38699, 134.919, -9.37969, 197.298
38709, 134.919, -9.37969, 197.357
38719, 134.919, -9.37969, 197.42
38729, 134.919, -9.37969, 197.486
38739, 134.919, -9.37969, 197.555
38749, 134.919, -9.37969, 197.555
38759, 134.919, -9.37969, 197.555
38769, 134.919, -9.37969, 197.555
38779, 134.919, -9.37969, 197.555
38789, 134.919, -9.37969, 197.555
38799, 134.919, -9.37969, 197.555
38809, 134.919, -9.37969, 197.555
38819, 134.919, -9.37969, 197.555
38829, 134.919, -9.37969, 197.555
38839, 134.919, -9.37969, 197.555
38849, 134.919, -9.37969, 197.555
38859, 134.919, -9.37969, 197.555
38872, 134.919, -9.37969, 197.555
38882, 134.919, -9.37969, 197.555
38892, 134.919, -9.37969, 197.555
38902, 134.919, -9.37969, 197.555
38913, 134.919, -9.37969, 197.555
38923, 134.919, -9.37969, 197.555
38933, 134.919, -9.37969, 197.555
38943, 134.919, -9.37969, 197.555
38953, 134.919, -9.37969, 197.555
38963, 134.919, -9.37969, 197.555
38973, 134.919, -9.37969, 197.555
38983, 134.919, -9.37969, 197.555
38993, 134.919, -9.37969, 197.555
39003, 134.919, -9.37969, 197.555
39013, 134.919, -9.37969, 197.555
39023, 134.919, -9.37969, 197.555
39033, 134.919, -9.37969, 197.555
39043, 134.919, -9.37969, 197.555
39053, 134.919, -9.37969, 197.555
39063, 134.919, -9.37969, 197.555
39073, 134.919, -9.37969, 197.555
39083, 134.919, -9.37969, 197.555
39093, 134.919, -9.37969, 197.555
39103, 134.919, -9.37969, 197.555
39113, 134.919, -9.37969, 197.555
39123, 134.919, -9.37969, 197.555
39133, 134.919, -9.37969, 197.555
39143, 134.919, -9.37969, 197.555
39153, 134.919, -9.37969, 197.555
39163, 134.919, -9.37969, 197.555
39173, 134.919, -9.37969, 197.555
39183, 134.919, -9.37969, 197.555
39193, 134.919, -9.37969, 197.555
39203, 134.919, -9.37969, 197.555
39213, 134.919, -9.37969, 197.555
39223, 134.919, -9.37969, 197.555
39233, 134.919, -9.37969, 197.555
39243, 134.919, -9.37969, 197.555
39254, 134.919, -9.37969, 197.555
39264, 134.919, -9.37969, 197.555
39274, 134.919, -9.37969, 197.555
39284, 134.919, -9.37969, 197.555
39294, 134.919, -9.37969, 197.555
39304, 134.919, -9.37969, 197.555
39314, 134.919, -9.37969, 197.555
39324, 134.919, -9.37969, 197.555
39334, 134.919, -9.37969, 197.555
39344, 134.919, -9.37969, 197.555
39354, 134.919, -9.37969, 197.555
39364, 134.919, -9.37969, 197.555
39374, 134.919, -9.37969, 197.555
39384, 134.919, -9.37969, 197.555
39394, 134.919, -9.37969, 197.555
39404, 134.919, -9.37969, 197.555
39414, 134.919, -9.37969, 197.555
39424, 134.919, -9.37969, 197.555
39434, 134.919, -9.37969, 197.555
39444, 134.919, -9.37969, 197.555
39454, 134.919, -9.37969, 197.555
39464, 134.919, -9.37969, 197.555
39474, 134.919, -9.37969, 197.555
39484, 134.919, -9.37969, 197.555
39494, 134.919, -9.37969, 197.555
39504, 134.919, -9.37969, 197.555
39514, 134.916, -9.37969, 197.555
39524, 134.908, -9.37969, 197.555
39534, 134.893, -9.37969, 197.555
39544, 134.864, -9.38395, 197.55
39554, 134.815, -9.39693, 197.537
39564, 134.746, -9.41887, 197.519
39574, 134.662, -9.44445, 197.519
39584, 134.573, -9.44445, 197.519
39595, 134.573, -9.43915, 197.519
39605, 134.589, -9.42208, 197.534
39615, 134.632, -9.38591, 197.576
39625, 134.701, -9.32958, 197.652
39635, 134.796, -9.254, 197.768
39645, 134.915, -9.16399, 197.926
39655, 135.054, -9.06587, 198.118
39665, 135.208, -9.06587, 198.339
39675, 135.376, -9.06587, 198.58
